,PanjivaRecordID,score
56063,116229942,0.6703996658325195
56064,116509942,0.6703996658325195
56065,116829366,0.6703996658325195
56066,116229941,0.6703996658325195
56067,116829365,0.6703996658325195
56068,116229935,0.6703996658325195
56069,116509935,0.6703996658325195
56070,116829359,0.6703996658325195
56071,116829231,0.6703996658325195
56072,116229933,0.6703996658325195
56073,116509933,0.6703996658325195
56074,116829229,0.6703996658325195
56075,116829357,0.6703996658325195
56076,116229939,0.6703996658325195
56077,116509939,0.6703996658325195
56078,116829362,0.6703996658325195
56079,116229934,0.6703996658325195
56080,116509934,0.6703996658325195
56081,116829230,0.6703996658325195
56082,116229936,0.6703996658325195
56083,116509936,0.6703996658325195
56084,116829360,0.6703996658325195
56085,116829232,0.6703996658325195
56086,116509937,0.6703996658325195
56087,116829233,0.6703996658325195
56088,116829361,0.6703996658325195
56089,116229932,0.6703996658325195
56090,116509932,0.6703996658325195
56091,116829228,0.6703996658325195
56092,116829356,0.6703996658325195
56093,116229926,0.6703996658325195
56094,116509926,0.6703996658325195
56095,116829350,0.6703996658325195
56096,116229931,0.6703996658325195
56097,116829227,0.6703996658325195
56098,116229928,0.6703996658325195
56099,116509928,0.6703996658325195
56100,116509864,0.6703996658325195
56101,116829352,0.6703996658325195
56102,116229921,0.6703996658325195
56103,116509921,0.6703996658325195
56104,116829345,0.6703996658325195
56105,116229923,0.6703996658325195
56106,116509923,0.6703996658325195
56107,116829347,0.6703996658325195
56108,116229925,0.6703996658325195
56109,116829349,0.6703996658325195
56110,116229978,0.6703996658325195
56111,116229914,0.6703996658325195
56112,116229916,0.6703996658325195
56113,116229980,0.6703996658325195
56114,116509916,0.6703996658325195
56115,116229917,0.6703996658325195
56116,116229981,0.6703996658325195
56117,116509917,0.6703996658325195
56118,116829341,0.6703996658325195
56119,116229915,0.6703996658325195
56120,116229979,0.6703996658325195
56121,116509915,0.6703996658325195
56122,116829348,0.6703996658325195
56123,116229924,0.6703996658325195
56124,116229927,0.6703996658325195
56125,116509927,0.6703996658325195
56126,116829351,0.6703996658325195
56127,116229913,0.6703996658325195
56128,116229940,0.6703996658325195
56129,116509940,0.6703996658325195
56130,116229983,0.6703996658325195
56131,116229919,0.6703996658325195
56132,116509919,0.6703996658325195
56133,116829346,0.6703996658325195
56134,116229922,0.6703996658325195
56135,116229902,0.6703996658325195
56136,116229966,0.6703996658325195
56137,116229929,0.6703996658325195
56138,116509929,0.6703996658325195
56139,116829353,0.6703996658325195
56140,116229909,0.6703996658325195
56141,116229973,0.6703996658325195
56142,116509909,0.6703996658325195
56143,116229930,0.6703996658325195
56144,116829226,0.6703996658325195
56145,116829354,0.6703996658325195
56146,116229901,0.6703996658325195
56147,116510093,0.6703996658325195
56148,116229971,0.6703996658325195
56149,116229907,0.6703996658325195
56150,116509907,0.6703996658325195
56151,116229975,0.6703996658325195
56152,116229911,0.6703996658325195
56153,116229960,0.6703996658325195
56154,116510088,0.6703996658325195
56155,116229899,0.6703996658325195
56156,116229963,0.6703996658325195
56157,116229912,0.6703996658325195
56158,116229976,0.6703996658325195
56159,116509912,0.6703996658325195
56160,116229906,0.6703996658325195
56161,116229970,0.6703996658325195
56162,116509906,0.6703996658325195
56163,116229894,0.6703996658325195
56164,116229958,0.6703996658325195
56165,116229904,0.6703996658325195
56166,116229972,0.6703996658325195
56167,116229908,0.6703996658325195
56168,116229974,0.6703996658325195
56169,116229910,0.6703996658325195
56170,116509910,0.6703996658325195
56171,116229959,0.6703996658325195
56172,116229895,0.6703996658325195
56173,116510087,0.6703996658325195
56174,116229920,0.6703996658325195
56175,116829344,0.6703996658325195
56176,116229903,0.6703996658325195
56177,116229967,0.6703996658325195
56178,116229952,0.6703996658325195
56179,116829376,0.6703996658325195
56180,116509893,0.6703996658325195
56181,116229962,0.6703996658325195
56182,116229898,0.6703996658325195
56183,116510090,0.6703996658325195
56184,116829342,0.6703996658325195
56185,116229982,0.6703996658325195
56186,116509918,0.6703996658325195
56187,116229905,0.6703996658325195
56188,116229897,0.6703996658325195
56189,116229961,0.6703996658325195
56190,116229953,0.6703996658325195
56191,116229900,0.6703996658325195
56192,115659766,0.6704052090644836
56193,115181681,0.6704052090644836
56194,116840767,0.6704052090644836
56195,114127989,0.6704108119010925
56196,114465164,0.6704108119010925
56197,114465170,0.6704108119010925
56198,113968724,0.6704108119010925
56199,114465165,0.6704108119010925
56200,114128017,0.6704108119010925
56201,115560730,0.6704108119010925
56202,116567794,0.6704108119010925
56203,117094690,0.6704108119010925
56204,115709231,0.6704187989234924
56205,114756602,0.6704196333885193
56206,115510138,0.6704196333885193
56207,115510130,0.6704196333885193
56208,115802899,0.6704196333885193
56209,117132656,0.6704196333885193
56210,117132631,0.6704196333885193
56211,117081301,0.6704203486442566
56212,114492206,0.6704206466674805
56213,114492194,0.6704206466674805
56214,113878886,0.6704206466674805
56215,114302179,0.6704206466674805
56216,115480244,0.6704206466674805
56217,117122361,0.6704206466674805
56218,116175957,0.6704206466674805
56219,114571072,0.6704235076904297
56220,113860115,0.6704235076904297
56221,113622159,0.6704235076904297
56222,115897136,0.6704235076904297
56223,115601355,0.6704235076904297
56224,115262310,0.6704235076904297
56225,114857295,0.6704235076904297
56226,116150191,0.6704235076904297
56227,116779288,0.6704235076904297
56228,117223175,0.6704235076904297
56229,116376733,0.6704267263412476
56230,116376735,0.6704267263412476
56231,116376727,0.6704267263412476
56232,114483357,0.6704369783401489
56233,115896062,0.6704369783401489
56234,115140828,0.6704369783401489
56235,115456615,0.6704369783401489
56236,116437938,0.6704369783401489
56237,117111275,0.6704369783401489
56238,116147301,0.6704369783401489
56239,116147306,0.6704369783401489
56240,117219908,0.6704369783401489
56241,117219911,0.6704369783401489
56242,117219907,0.6704369783401489
56243,116241887,0.6704390048980713
56244,114835730,0.6704452633857727
56245,115238773,0.6704452633857727
56246,116008161,0.6704452633857727
56247,115722432,0.6704452633857727
56248,117191738,0.6704452633857727
56249,114616431,0.6704567074775696
56250,116353074,0.6704567074775696
56251,114770263,0.6704687476158142
56252,115523383,0.6704687476158142
56253,116366286,0.6704687476158142
56254,116391477,0.6704699993133545
56255,113970521,0.6704741716384888
56256,113969767,0.6704741716384888
56257,116938724,0.6704774498939514
56258,116727277,0.6704875230789185
56259,114148410,0.6705144643783569
56260,113736307,0.6705285310745239
56261,116931133,0.6705285310745239
56262,116057910,0.670535683631897
56263,116441723,0.6705366373062134
56264,116779132,0.6705366373062134
56265,116150355,0.6705366373062134
56266,116150354,0.6705366373062134
56267,114062693,0.6705401539802551
56268,114546983,0.6705401539802551
56269,114546982,0.6705401539802551
56270,113699345,0.6705401539802551
56271,115222539,0.6705401539802551
56272,116565515,0.6705408692359924
56273,115735938,0.6705411672592163
56274,114447612,0.6705448031425476
56275,114447611,0.6705448031425476
56276,114447608,0.6705448031425476
56277,114447587,0.6705448031425476
56278,116270121,0.6705448031425476
56279,114957538,0.6705448031425476
56280,116071394,0.6705448031425476
56281,114957540,0.6705448031425476
56282,116270119,0.6705448031425476
56283,115538125,0.6705448031425476
56284,114957531,0.6705448031425476
56285,116375998,0.6705448031425476
56286,117368047,0.6705448031425476
56287,116995920,0.6705448031425476
56288,116995921,0.6705448031425476
56289,116376001,0.6705448031425476
56290,116634546,0.6705448627471924
56291,116634544,0.6705448627471924
56292,116634545,0.6705448627471924
56293,116634529,0.6705448627471924
56294,116634530,0.6705448627471924
56295,114018172,0.6705499887466431
56296,114313453,0.6705499887466431
56297,114018243,0.6705499887466431
56298,114313603,0.6705499887466431
56299,115929562,0.6705499887466431
56300,115929424,0.6705499887466431
56301,115309315,0.6705499887466431
56302,116199673,0.6705499887466431
56303,117128439,0.6705499887466431
56304,116201007,0.6705499887466431
56305,116483734,0.6705499887466431
56306,115746505,0.6705528497695923
56307,113599841,0.6705533266067505
56308,113599840,0.6705533266067505
56309,115217982,0.6705533266067505
56310,115570925,0.6705533266067505
56311,115570856,0.6705533266067505
56312,115218083,0.6705533266067505
56313,115870051,0.6705533266067505
56314,115869975,0.6705533266067505
56315,115869976,0.6705533266067505
56316,115570845,0.6705533266067505
56317,115869974,0.6705533266067505
56318,115570891,0.6705533266067505
56319,115570854,0.6705533266067505
56320,115870054,0.6705533266067505
56321,115570820,0.6705533266067505
56322,115570895,0.6705533266067505
56323,115570883,0.6705533266067505
56324,115870019,0.6705533266067505
56325,115870052,0.6705533266067505
56326,115570855,0.6705533266067505
56327,115570893,0.6705533266067505
56328,115218626,0.6705533266067505
56329,115870018,0.6705533266067505
56330,116745084,0.6705533266067505
56331,117169530,0.6705533266067505
56332,116745263,0.6705533266067505
56333,116402861,0.6705533266067505
56334,117021027,0.6705533266067505
56335,116101722,0.6705533266067505
56336,117169498,0.6705533266067505
56337,116102041,0.6705533266067505
56338,116101721,0.6705533266067505
56339,116101715,0.6705533266067505
56340,117020947,0.6705533266067505
56341,116102039,0.6705533266067505
56342,116745559,0.6705533266067505
56343,116402632,0.6705533266067505
56344,116101720,0.6705533266067505
56345,116102040,0.6705533266067505
56346,116102340,0.6705533266067505
56347,116745092,0.6705533266067505
56348,116101716,0.6705533266067505
56349,116101780,0.6705533266067505
56350,116102048,0.6705533266067505
56351,116102339,0.6705533266067505
56352,116101705,0.6705533266067505
56353,113984112,0.6705538630485535
56354,116754137,0.6705582141876221
56355,114083907,0.6705594062805176
56356,115765290,0.6705594062805176
56357,115153755,0.6705594062805176
56358,114466078,0.6705688238143921
56359,113704573,0.6705725193023682
56360,114020650,0.6705754399299622
56361,114272990,0.67058265209198
56362,116099632,0.67058265209198
56363,116099634,0.67058265209198
56364,117167262,0.67058265209198
56365,114080233,0.6705939173698425
56366,113871248,0.6705939173698425
56367,114583445,0.6705939173698425
56368,114389276,0.6705939173698425
56369,115908003,0.6705939173698425
56370,115473111,0.6705939173698425
56371,115473110,0.6705939173698425
56372,115473103,0.6705939173698425
56373,115994797,0.6705977916717529
56374,115994796,0.6705977916717529
56375,117363092,0.6706014275550842
56376,114305762,0.6706048250198364
56377,114521661,0.6706109642982483
56378,113970176,0.6706143617630005
56379,116087372,0.6706143617630005
56380,116087373,0.6706143617630005
56381,113832113,0.6706215143203735
56382,115383075,0.6706226468086243
56383,116979804,0.6706329584121704
56384,115459002,0.6706348061561584
56385,115142562,0.6706348061561584
56386,117385648,0.6706399321556091
56387,116735448,0.6706411242485046
56388,114373044,0.6706425547599792
56389,113793472,0.6706451773643494
56390,115838752,0.6706451773643494
56391,114159162,0.6706470847129822
56392,114159158,0.6706470847129822
56393,114159154,0.6706470847129822
56394,114507397,0.6706470847129822
56395,115642729,0.6706470847129822
56396,115079059,0.6706470847129822
56397,115079058,0.6706470847129822
56398,116222172,0.6706470847129822
56399,116502354,0.6706470847129822
56400,114140823,0.6706535220146179
56401,113852888,0.6706535220146179
56402,114655420,0.6706535816192627
56403,114655421,0.6706535816192627
56404,113948525,0.6706535816192627
56405,114118381,0.6706535816192627
56406,113948527,0.6706535816192627
56407,114118383,0.6706535816192627
56408,114450063,0.6706535816192627
56409,115541049,0.6706535816192627
56410,115383081,0.6706535816192627
56411,115383074,0.6706535816192627
56412,114183931,0.6706576347351074
56413,114820201,0.6706585884094238
56414,114571640,0.6706785559654236
56415,114209003,0.6706785559654236
56416,113860120,0.6706785559654236
56417,113622420,0.6706785559654236
56418,113860098,0.6706785559654236
56419,115897151,0.6706785559654236
56420,115601725,0.6706785559654236
56421,115262323,0.6706785559654236
56422,115052435,0.6706785559654236
56423,113612720,0.6706885099411011
56424,113612715,0.6706885099411011
56425,113612719,0.6706885099411011
56426,114199369,0.6706885099411011
56427,114199368,0.6706885099411011
56428,116606011,0.6706885099411011
56429,117202818,0.6706885099411011
56430,114887111,0.670695424079895
56431,114400539,0.6706973314285278
56432,114602516,0.6706977486610413
56433,115966736,0.6707108616828918
56434,114469368,0.6707123517990112
56435,114066930,0.6707176566123962
56436,115235796,0.6707176566123962
56437,114569296,0.6707248091697693
56438,115259627,0.6707248091697693
56439,116020737,0.6707248091697693
56440,114380936,0.6707262396812439
56441,116551485,0.67074054479599
56442,116608135,0.6707406044006348
56443,114055550,0.6707448363304138
56444,116776115,0.6707587242126465
56445,114861531,0.6707596778869629
56446,114753087,0.6707614660263062
56447,113908093,0.6707614660263062
56448,114753083,0.6707614660263062
56449,113908089,0.6707614660263062
56450,114419142,0.6707614660263062
56451,113908033,0.6707614660263062
56452,114753089,0.6707614660263062
56453,114753093,0.6707614660263062
56454,114158803,0.6707614660263062
56455,113908034,0.6707614660263062
56456,114753092,0.6707614660263062
56457,114095695,0.6707614660263062
56458,115506687,0.6707614660263062
56459,115506686,0.6707614660263062
56460,115328442,0.6707614660263062
56461,115797562,0.6707614660263062
56462,115797619,0.6707614660263062
56463,115328443,0.6707614660263062
56464,115797563,0.6707614660263062
56465,115797625,0.6707614660263062
56466,116220783,0.6707614660263062
56467,115797601,0.6707614660263062
56468,115797512,0.6707614660263062
56469,115328460,0.6707614660263062
56470,116822058,0.6707614660263062
56471,117063059,0.6707614660263062
56472,115852541,0.6707640290260315
56473,115852540,0.6707640290260315
56474,115852508,0.6707640290260315
